-50000.00 0.00 55559.75 1430.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-39946.69 1400.00 1484.8089  1034.0891 34.5667 2.8927
-39946.69 1410.00 1484.8748  1034.1393 34.5679 2.8681
-39946.69 1420.00 1484.9508  1034.1890 34.5690 2.8459
-39946.69 1430.00 1485.0268  1034.2388 34.5702 2.8237
-34920.04 0.00 1540.8768  1022.5397 35.1017 27.7932
-34920.04 10.00 1541.0147  1022.5889 35.1031 27.7775
-34920.04 20.00 1541.0958  1022.6494 35.1075 27.7345
-34920.04 30.00 1541.0221  1022.7409 35.1210 27.6167
-34920.04 40.00 1540.7805  1022.8626 35.1408 27.4204
-34920.04 50.00 1540.4431  1022.9967 35.1597 27.1828
-34920.04 60.00 1540.0721  1023.1322 35.1761 26.9332
-34920.04 70.00 1539.6754  1023.2693 35.1912 26.6748
-34920.04 80.00 1539.2138  1023.4144 35.2066 26.3899
-34920.04 90.00 1538.6272  1023.5749 35.2217 26.0537
-34920.04 100.00 1537.8449  1023.7569 35.2340 25.6386
-34920.04 110.00 1536.8024  1023.9628 35.2387 25.1231
-34920.04 120.00 1535.4905  1024.1865 35.2307 24.5102
-34920.04 130.00 1533.9677  1024.4176 35.2091 23.8288
-34920.04 140.00 1532.3169  1024.6478 35.1770 23.1131
-34920.04 150.00 1530.6334  1024.8628 35.1360 22.4084
-34920.04 160.00 1528.9932  1025.0643 35.0926 21.7335
-34920.04 170.00 1527.3880  1025.2549 35.0474 21.0826
-34920.04 180.00 1525.8719  1025.4269 35.0019 20.4818
-34920.04 190.00 1524.3840  1025.5929 34.9562 19.8968
-34920.04 200.00 1522.9603  1025.7477 34.9116 19.3458
-34920.04 210.00 1521.5944  1025.8922 34.8681 18.8254
-34920.04 220.00 1520.2284  1026.0367 34.8246 18.3049
-34920.04 230.00 1518.9309  1026.1690 34.7836 17.8225
-34920.04 240.00 1517.6588  1026.2967 34.7435 17.3542
-34920.04 250.00 1516.3868  1026.4244 34.7035 16.8860
-34920.04 260.00 1515.1265  1026.5492 34.6645 16.4266
-34920.04 270.00 1513.9011  1026.6650 34.6285 15.9936
-34920.04 280.00 1512.6757  1026.7809 34.5925 15.5606
-34920.04 290.00 1511.4503  1026.8967 34.5565 15.1276
-34920.04 300.00 1510.2252  1027.0125 34.5206 14.6948
-34920.04 310.00 1509.0410  1027.1189 34.4906 14.2941
-34920.04 320.00 1507.8568  1027.2253 34.4606 13.8934
-34920.04 330.00 1506.6726  1027.3317 34.4306 13.4927
-34920.04 340.00 1505.4883  1027.4381 34.4006 13.0920
-34920.04 350.00 1504.3041  1027.5445 34.3706 12.6913
-34920.04 360.00 1503.2103  1027.6425 34.3491 12.3335
-34920.04 370.00 1502.1231  1027.7398 34.3283 11.9788
-34920.04 380.00 1501.0359  1027.8371 34.3074 11.6240
-34920.04 390.00 1499.9487  1027.9344 34.2866 11.2693
-34920.04 400.00 1498.8615  1028.0317 34.2657 10.9146
-34920.04 410.00 1497.7756  1028.1289 34.2449 10.5603
-34920.04 420.00 1496.8749  1028.2171 34.2352 10.2709
-34920.04 430.00 1495.9742  1028.3053 34.2256 9.9815
-34920.04 440.00 1495.0735  1028.3935 34.2159 9.6921
-34920.04 450.00 1494.1728  1028.4817 34.2062 9.4027
-34920.04 460.00 1493.2721  1028.5699 34.1965 9.1133
-34920.04 470.00 1492.3714  1028.6582 34.1869 8.8239
-34920.04 480.00 1491.5387  1028.7441 34.1798 8.5547
-34920.04 490.00 1490.9067  1028.8234 34.1805 8.3449
-34920.04 500.00 1490.2748  1028.9027 34.1812 8.1351
-34920.04 510.00 1489.6428  1028.9821 34.1820 7.9252
-34920.04 520.00 1489.0109  1029.0614 34.1827 7.7154
-34920.04 530.00 1488.3790  1029.1407 34.1834 7.5056
-34920.04 540.00 1487.7470  1029.2200 34.1841 7.2958
-34920.04 550.00 1487.1151  1029.2993 34.1848 7.0860
-34920.04 560.00 1486.6900  1029.3728 34.1905 6.9320
-34920.04 570.00 1486.3419  1029.4440 34.1980 6.7987
-34920.04 580.00 1485.9937  1029.5152 34.2055 6.6655
-34920.04 590.00 1485.6456  1029.5865 34.2131 6.5322
-34920.04 600.00 1485.2974  1029.6577 34.2206 6.3990
-34920.04 610.00 1484.9493  1029.7289 34.2281 6.2657
-34920.04 620.00 1484.6012  1029.8002 34.2356 6.1324
-34920.04 630.00 1484.2530  1029.8714 34.2431 5.9992
-34920.04 640.00 1484.0140  1029.9392 34.2518 5.8941
-34920.04 650.00 1483.8732  1030.0038 34.2614 5.8144
-34920.04 660.00 1483.7324  1030.0685 34.2711 5.7347
-34920.04 670.00 1483.5917  1030.1332 34.2807 5.6550
-34920.04 680.00 1483.4509  1030.1979 34.2903 5.5753
-34920.04 690.00 1483.3101  1030.2625 34.3000 5.4956
-34920.04 700.00 1483.1693  1030.3272 34.3096 5.4159
-34920.04 710.00 1483.0285  1030.3919 34.3193 5.3361
-34920.04 720.00 1482.8877  1030.4565 34.3289 5.2564
-34920.04 730.00 1482.8241  1030.5175 34.3375 5.1968
-34920.04 740.00 1482.7848  1030.5772 34.3457 5.1434
-34920.04 750.00 1482.7455  1030.6370 34.3539 5.0900
-34920.04 760.00 1482.7063  1030.6968 34.3621 5.0367
-34920.04 770.00 1482.6670  1030.7565 34.3703 4.9833
-34920.04 780.00 1482.6277  1030.8163 34.3786 4.9299
-34920.04 790.00 1482.5884  1030.8761 34.3868 4.8766
-34920.04 800.00 1482.5492  1030.9358 34.3950 4.8232
-34920.04 810.00 1482.5099  1030.9956 34.4032 4.7698
-34920.04 820.00 1482.4933  1031.0534 34.4100 4.7227
-34920.04 830.00 1482.4950  1031.1095 34.4157 4.6805
-34920.04 840.00 1482.4967  1031.1657 34.4214 4.6384
-34920.04 850.00 1482.4984  1031.2219 34.4271 4.5963
-34920.04 860.00 1482.5002  1031.2781 34.4328 4.5541
-34920.04 870.00 1482.5019  1031.3343 34.4384 4.5120
-34920.04 880.00 1482.5036  1031.3905 34.4441 4.4699
-34920.04 890.00 1482.5053  1031.4466 34.4498 4.4277
-34920.04 900.00 1482.5070  1031.5028 34.4555 4.3856
-34920.04 910.00 1482.5093  1031.5589 34.4611 4.3436
-34920.04 920.00 1482.5328  1031.6127 34.4648 4.3076
-34920.04 930.00 1482.5563  1031.6664 34.4685 4.2717
-34920.04 940.00 1482.5798  1031.7201 34.4722 4.2357
-34920.04 950.00 1482.6033  1031.7739 34.4759 4.1998
-34920.04 960.00 1482.6268  1031.8276 34.4796 4.1638
-34920.04 970.00 1482.6503  1031.8814 34.4832 4.1278
-34920.04 980.00 1482.6738  1031.9351 34.4869 4.0919
-34920.04 990.00 1482.6973  1031.9888 34.4906 4.0559
-34920.04 1000.00 1482.7208  1032.0426 34.4943 4.0199
-34920.04 1010.00 1482.7486  1032.0959 34.4977 3.9852
-34920.04 1020.00 1482.7874  1032.1481 34.5002 3.9534
-34920.04 1030.00 1482.8261  1032.2003 34.5027 3.9217
-34920.04 1040.00 1482.8649  1032.2525 34.5052 3.8899
-34920.04 1050.00 1482.9037  1032.3047 34.5077 3.8582
-34920.04 1060.00 1482.9424  1032.3570 34.5102 3.8264
-34920.04 1070.00 1482.9812  1032.4092 34.5127 3.7947
-34920.04 1080.00 1483.0199  1032.4614 34.5152 3.7630
-34920.04 1090.00 1483.0587  1032.5136 34.5177 3.7312
-34920.04 1100.00 1483.0975  1032.5658 34.5202 3.6995
-34920.04 1110.00 1483.1407  1032.6176 34.5224 3.6689
-34920.04 1120.00 1483.1903  1032.6689 34.5243 3.6401
-34920.04 1130.00 1483.2400  1032.7202 34.5261 3.6113
-34920.04 1140.00 1483.2897  1032.7715 34.5280 3.5825
-34920.04 1150.00 1483.3393  1032.8228 34.5298 3.5537
-34920.04 1160.00 1483.3890  1032.8740 34.5317 3.5249
-34920.04 1170.00 1483.4386  1032.9253 34.5335 3.4961
-34920.04 1180.00 1483.4883  1032.9766 34.5353 3.4673
-34920.04 1190.00 1483.5380  1033.0279 34.5372 3.4385
-34920.04 1200.00 1483.5876  1033.0792 34.5390 3.4096
-34920.04 1210.00 1483.6408  1033.1302 34.5407 3.3818
-34920.04 1220.00 1483.6982  1033.1808 34.5422 3.3550
-34920.04 1230.00 1483.7557  1033.2315 34.5436 3.3283
-34920.04 1240.00 1483.8131  1033.2822 34.5451 3.3015
-34920.04 1250.00 1483.8706  1033.3329 34.5465 3.2748
-34920.04 1260.00 1483.9280  1033.3836 34.5480 3.2480
-34920.04 1270.00 1483.9855  1033.4342 34.5495 3.2213
-34920.04 1280.00 1484.0429  1033.4849 34.5509 3.1945
-34920.04 1290.00 1484.1004  1033.5356 34.5524 3.1678
-34920.04 1300.00 1484.1578  1033.5863 34.5538 3.1410
-34920.04 1310.00 1484.2182  1033.6368 34.5552 3.1150
-34920.04 1320.00 1484.2833  1033.6871 34.5565 3.0902
-34920.04 1330.00 1484.3484  1033.7373 34.5577 3.0654
-34920.04 1340.00 1484.4136  1033.7875 34.5590 3.0406
-34920.04 1350.00 1484.4787  1033.8378 34.5602 3.0158
-34920.04 1360.00 1484.5438  1033.8880 34.5614 2.9910
-34920.04 1370.00 1484.6089  1033.9383 34.5627 2.9661
-34920.04 1380.00 1484.6740  1033.9885 34.5639 2.9413
-34920.04 1390.00 1484.7392  1034.0388 34.5652 2.9165
-34920.04 1400.00 1484.8043  1034.0890 34.5664 2.8917
-34920.04 1410.00 1484.8703  1034.1392 34.5677 2.8671
-34920.04 1420.00 1484.9464  1034.1890 34.5688 2.8449
-34920.04 1430.00 1485.0224  1034.2388 34.5699 2.8227
-29893.38 0.00 1540.8524  1022.5482 35.1070 27.7793
-29893.38 10.00 1540.9899  1022.5975 35.1084 27.7635
-29893.38 20.00 1541.0689  1022.6583 35.1128 27.7195
-29893.38 30.00 1540.9895  1022.7506 35.1262 27.5993
-29893.38 40.00 1540.7411  1022.8729 35.1458 27.4001
-29893.38 50.00 1540.3983  1023.0073 35.1643 27.1604
-29893.38 60.00 1540.0224  1023.1432 35.1804 26.9090
-29893.38 70.00 1539.6206  1023.2806 35.1952 26.6487
-29893.38 80.00 1539.1525  1023.4262 35.2102 26.3614
-29893.38 90.00 1538.5572  1023.5872 35.2248 26.0219
-29893.38 100.00 1537.7641  1023.7697 35.2363 25.6031
-29893.38 110.00 1536.7110  1023.9756 35.2400 25.0842
-29893.38 120.00 1535.3903  1024.1990 35.2307 24.4689
-29893.38 130.00 1533.8615  1024.4294 35.2081 23.7864
-29893.38 140.00 1532.2080  1024.6587 35.1752 23.0709
-29893.38 150.00 1530.5265  1024.8726 35.1337 22.3680
-29893.38 160.00 1528.8904  1025.0730 35.0902 21.6955
-29893.38 170.00 1527.2909  1025.2626 35.0449 21.0475
-29893.38 180.00 1525.7825  1025.4336 34.9995 20.4501
-29893.38 190.00 1524.3028  1025.5988 34.9540 19.8685
-29893.38 200.00 1522.8881  1025.7527 34.9097 19.3210
-29893.38 210.00 1521.5319  1025.8964 34.8665 18.8041
-29893.38 220.00 1520.1757  1026.0402 34.8233 18.2873
-29893.38 230.00 1518.8887  1026.1718 34.7826 17.8084
-29893.38 240.00 1517.6275  1026.2989 34.7430 17.3438
-29893.38 250.00 1516.3662  1026.4259 34.7033 16.8791
-29893.38 260.00 1515.1169  1026.5500 34.6646 16.4234
-29893.38 270.00 1513.9029  1026.6654 34.6289 15.9939
-29893.38 280.00 1512.6890  1026.7807 34.5933 15.5643
-29893.38 290.00 1511.4750  1026.8960 34.5576 15.1348
-29893.38 300.00 1510.2613  1027.0112 34.5220 14.7055
-29893.38 310.00 1509.0865  1027.1173 34.4921 14.3075
-29893.38 320.00 1507.9116  1027.2233 34.4623 13.9094
-29893.38 330.00 1506.7368  1027.3293 34.4324 13.5113
-29893.38 340.00 1505.5619  1027.4353 34.4026 13.1132
-29893.38 350.00 1504.3871  1027.5413 34.3727 12.7152
-29893.38 360.00 1503.2981  1027.6390 34.3512 12.3585
-29893.38 370.00 1502.2154  1027.7362 34.3302 12.0049
-29893.38 380.00 1501.1327  1027.8333 34.3093 11.6512
-29893.38 390.00 1500.0500  1027.9304 34.2883 11.2976
-29893.38 400.00 1498.9673  1028.0275 34.2673 10.9440
-29893.38 410.00 1497.8859  1028.1245 34.2465 10.5908
-29893.38 420.00 1496.9838  1028.2127 34.2365 10.3009
-29893.38 430.00 1496.0817  1028.3009 34.2266 10.0110
-29893.38 440.00 1495.1796  1028.3891 34.2167 9.7210
-29893.38 450.00 1494.2775  1028.4773 34.2068 9.4311
-29893.38 460.00 1493.3754  1028.5654 34.1968 9.1412
-29893.38 470.00 1492.4733  1028.6536 34.1869 8.8513
-29893.38 480.00 1491.6380  1028.7396 34.1796 8.5813
-29893.38 490.00 1491.0000  1028.8190 34.1801 8.3698
-29893.38 500.00 1490.3619  1028.8984 34.1806 8.1584
-29893.38 510.00 1489.7239  1028.9779 34.1810 7.9470
-29893.38 520.00 1489.0859  1029.0573 34.1815 7.7355
-29893.38 530.00 1488.4478  1029.1367 34.1820 7.5241
-29893.38 540.00 1487.8098  1029.2161 34.1824 7.3127
-29893.38 550.00 1487.1718  1029.2955 34.1829 7.1012
-29893.38 560.00 1486.7400  1029.3691 34.1884 6.9455
-29893.38 570.00 1486.3850  1029.4405 34.1958 6.8106
-29893.38 580.00 1486.0300  1029.5119 34.2032 6.6756
-29893.38 590.00 1485.6750  1029.5833 34.2106 6.5406
-29893.38 600.00 1485.3200  1029.6546 34.2180 6.4056
-29893.38 610.00 1484.9650  1029.7260 34.2253 6.2706
-29893.38 620.00 1484.6100  1029.7974 34.2327 6.1356
-29893.38 630.00 1484.2550  1029.8688 34.2401 6.0007
-29893.38 640.00 1484.0108  1029.9367 34.2487 5.8943
-29893.38 650.00 1483.8664  1030.0015 34.2583 5.8137
-29893.38 660.00 1483.7219  1030.0663 34.2679 5.7331
-29893.38 670.00 1483.5774  1030.1311 34.2776 5.6525
-29893.38 680.00 1483.4330  1030.1958 34.2872 5.5719
-29893.38 690.00 1483.2885  1030.2606 34.2968 5.4913
-29893.38 700.00 1483.1441  1030.3254 34.3065 5.4107
-29893.38 710.00 1482.9996  1030.3902 34.3161 5.3301
-29893.38 720.00 1482.8551  1030.4550 34.3257 5.2495
-29893.38 730.00 1482.7903  1030.5160 34.3343 5.1895
-29893.38 740.00 1482.7506  1030.5758 34.3426 5.1360
-29893.38 750.00 1482.7109  1030.6357 34.3509 5.0825
-29893.38 760.00 1482.6713  1030.6955 34.3592 5.0291
-29893.38 770.00 1482.6316  1030.7553 34.3675 4.9756
-29893.38 780.00 1482.5919  1030.8151 34.3758 4.9221
-29893.38 790.00 1482.5522  1030.8750 34.3840 4.8686
-29893.38 800.00 1482.5125  1030.9348 34.3923 4.8152
-29893.38 810.00 1482.4728  1030.9946 34.4006 4.7617
-29893.38 820.00 1482.4565  1031.0525 34.4075 4.7146
-29893.38 830.00 1482.4590  1031.1087 34.4133 4.6726
-29893.38 840.00 1482.4615  1031.1649 34.4191 4.6306
-29893.38 850.00 1482.4640  1031.2212 34.4248 4.5887
-29893.38 860.00 1482.4665  1031.2774 34.4306 4.5467
-29893.38 870.00 1482.4690  1031.3336 34.4364 4.5047
-29893.38 880.00 1482.4715  1031.3898 34.4421 4.4628
-29893.38 890.00 1482.4741  1031.4461 34.4479 4.4208
-29893.38 900.00 1482.4766  1031.5023 34.4537 4.3788
-29893.38 910.00 1482.4796  1031.5585 34.4594 4.3370
-29893.38 920.00 1482.5041  1031.6122 34.4632 4.3013
-29893.38 930.00 1482.5285  1031.6660 34.4669 4.2655
-29893.38 940.00 1482.5529  1031.7197 34.4707 4.2298
-29893.38 950.00 1482.5773  1031.7735 34.4744 4.1940
-29893.38 960.00 1482.6017  1031.8273 34.4782 4.1582
-29893.38 970.00 1482.6261  1031.8810 34.4819 4.1225
-29893.38 980.00 1482.6506  1031.9348 34.4857 4.0867
-29893.38 990.00 1482.6750  1031.9886 34.4894 4.0510
-29893.38 1000.00 1482.6994  1032.0423 34.4932 4.0152
-29893.38 1010.00 1482.7281  1032.0957 34.4966 3.9806
-29893.38 1020.00 1482.7677  1032.1479 34.4991 3.9491
-29893.38 1030.00 1482.8072  1032.2001 34.5017 3.9175
-29893.38 1040.00 1482.8467  1032.2523 34.5042 3.8859
-29893.38 1050.00 1482.8863  1032.3046 34.5068 3.8543
-29893.38 1060.00 1482.9258  1032.3568 34.5093 3.8228
-29893.38 1070.00 1482.9653  1032.4090 34.5119 3.7912
-29893.38 1080.00 1483.0049  1032.4612 34.5144 3.7596
-29893.38 1090.00 1483.0444  1032.5134 34.5170 3.7281
-29893.38 1100.00 1483.0840  1032.5657 34.5195 3.6965
-29893.38 1110.00 1483.1279  1032.6175 34.5218 3.6661
-29893.38 1120.00 1483.1780  1032.6688 34.5237 3.6374
-29893.38 1130.00 1483.2282  1032.7201 34.5255 3.6087
-29893.38 1140.00 1483.2784  1032.7714 34.5274 3.5800
-29893.38 1150.00 1483.3286  1032.8226 34.5292 3.5513
-29893.38 1160.00 1483.3788  1032.8739 34.5311 3.5226
-29893.38 1170.00 1483.4290  1032.9252 34.5330 3.4939
-29893.38 1180.00 1483.4791  1032.9765 34.5348 3.4653
-29893.38 1190.00 1483.5293  1033.0278 34.5367 3.4366
-29893.38 1200.00 1483.5795  1033.0790 34.5386 3.4079
-29893.38 1210.00 1483.6330  1033.1301 34.5403 3.3801
-29893.38 1220.00 1483.6907  1033.1807 34.5417 3.3534
-29893.38 1230.00 1483.7484  1033.2314 34.5432 3.3267
-29893.38 1240.00 1483.8061  1033.2821 34.5447 3.3000
-29893.38 1250.00 1483.8638  1033.3328 34.5461 3.2733
-29893.38 1260.00 1483.9215  1033.3835 34.5476 3.2466
-29893.38 1270.00 1483.9792  1033.4342 34.5491 3.2199
-29893.38 1280.00 1484.0369  1033.4848 34.5506 3.1932
-29893.38 1290.00 1484.0945  1033.5355 34.5520 3.1665
-29893.38 1300.00 1484.1522  1033.5862 34.5535 3.1398
-29893.38 1310.00 1484.2128  1033.6367 34.5549 3.1138
-29893.38 1320.00 1484.2780  1033.6870 34.5561 3.0891
-29893.38 1330.00 1484.3432  1033.7372 34.5574 3.0643
-29893.38 1340.00 1484.4084  1033.7875 34.5587 3.0395
-29893.38 1350.00 1484.4736  1033.8377 34.5599 3.0147
-29893.38 1360.00 1484.5389  1033.8880 34.5612 2.9899
-29893.38 1370.00 1484.6041  1033.9382 34.5624 2.9651
-29893.38 1380.00 1484.6693  1033.9885 34.5637 2.9403
-29893.38 1390.00 1484.7345  1034.0387 34.5649 2.9155
-29893.38 1400.00 1484.7997  1034.0890 34.5662 2.8907
-29893.38 1410.00 1484.8659  1034.1392 34.5674 2.8661
-29893.38 1420.00 1484.9419  1034.1889 34.5685 2.8439
-29893.38 1430.00 1485.0180  1034.2387 34.5697 2.8218
-24866.73 0.00 1540.8280  1022.5567 35.1123 27.7654
-24866.73 10.00 1540.9652  1022.6060 35.1137 27.7495
-24866.73 20.00 1541.0420  1022.6671 35.1181 27.7045
-24866.73 30.00 1540.9569  1022.7602 35.1315 27.5818
-24866.73 40.00 1540.7018  1022.8832 35.1508 27.3799
-24866.73 50.00 1540.3535  1023.0180 35.1689 27.1381
-24866.73 60.00 1539.9727  1023.1542 35.1847 26.8848
-24866.73 70.00 1539.5657  1023.2919 35.1992 26.6225
-24866.73 80.00 1539.0912  1023.4380 35.2139 26.3328
-24866.73 90.00 1538.4872  1023.5995 35.2280 25.9901
-24866.73 100.00 1537.6834  1023.7825 35.2387 25.5675
-24866.73 110.00 1536.6196  1023.9885 35.2412 25.0452
-24866.73 120.00 1535.2902  1024.2114 35.2308 24.4277
-24866.73 130.00 1533.7553  1024.4412 35.2071 23.7441
-24866.73 140.00 1532.0991  1024.6696 35.1734 23.0287
-24866.73 150.00 1530.4196  1024.8824 35.1315 22.3277
-24866.73 160.00 1528.7875  1025.0818 35.0877 21.6576
-24866.73 170.00 1527.1938  1025.2703 35.0424 21.0125
-24866.73 180.00 1525.6930  1025.4404 34.9971 20.4183
-24866.73 190.00 1524.2215  1025.6046 34.9517 19.8401
-24866.73 200.00 1522.8159  1025.7577 34.9077 19.2962
-24866.73 210.00 1521.4695  1025.9006 34.8648 18.7829
-24866.73 220.00 1520.1231  1026.0436 34.8220 18.2696
-24866.73 230.00 1518.8466  1026.1745 34.7817 17.7944
-24866.73 240.00 1517.5961  1026.3010 34.7424 17.3333
-24866.73 250.00 1516.3456  1026.4274 34.7031 16.8723
-24866.73 260.00 1515.1072  1026.5509 34.6648 16.4201
-24866.73 270.00 1513.9047  1026.6657 34.6294 15.9941
-24866.73 280.00 1512.7022  1026.7805 34.5940 15.5681
-24866.73 290.00 1511.4997  1026.8953 34.5587 15.1421
-24866.73 300.00 1510.2974  1027.0100 34.5234 14.7163
-24866.73 310.00 1509.1320  1027.1156 34.4937 14.3208
-24866.73 320.00 1507.9665  1027.2212 34.4640 13.9254
-24866.73 330.00 1506.8010  1027.3269 34.4342 13.5299
-24866.73 340.00 1505.6355  1027.4325 34.4045 13.1345
-24866.73 350.00 1504.4700  1027.5381 34.3748 12.7390
-24866.73 360.00 1503.3859  1027.6356 34.3532 12.3835
-24866.73 370.00 1502.3077  1027.7325 34.3321 12.0310
-24866.73 380.00 1501.2295  1027.8295 34.3111 11.6784
-24866.73 390.00 1500.1513  1027.9264 34.2900 11.3259
-24866.73 400.00 1499.0731  1028.0233 34.2690 10.9733
-24866.73 410.00 1497.9962  1028.1202 34.2480 10.6212
-24866.73 420.00 1497.0927  1028.2083 34.2378 10.3308
-24866.73 430.00 1496.1892  1028.2965 34.2277 10.0404
-24866.73 440.00 1495.2857  1028.3846 34.2175 9.7500
-24866.73 450.00 1494.3822  1028.4728 34.2073 9.4595
-24866.73 460.00 1493.4787  1028.5609 34.1972 9.1691
-24866.73 470.00 1492.5753  1028.6491 34.1870 8.8787
-24866.73 480.00 1491.7374  1028.7351 34.1794 8.6079
-24866.73 490.00 1491.0932  1028.8146 34.1797 8.3948
-24866.73 500.00 1490.4491  1028.8941 34.1799 8.1818
-24866.73 510.00 1489.8050  1028.9736 34.1801 7.9687
-24866.73 520.00 1489.1608  1029.0532 34.1803 7.7556
-24866.73 530.00 1488.5167  1029.1327 34.1806 7.5426
-24866.73 540.00 1487.8726  1029.2122 34.1808 7.3295
-24866.73 550.00 1487.2284  1029.2918 34.1810 7.1165
-24866.73 560.00 1486.7901  1029.3655 34.1863 6.9591
-24866.73 570.00 1486.4282  1029.4370 34.1936 6.8224
-24866.73 580.00 1486.0663  1029.5085 34.2008 6.6857
-24866.73 590.00 1485.7044  1029.5801 34.2081 6.5490
-24866.73 600.00 1485.3426  1029.6516 34.2153 6.4123
-24866.73 610.00 1484.9807  1029.7231 34.2226 6.2756
-24866.73 620.00 1484.6188  1029.7947 34.2298 6.1389
-24866.73 630.00 1484.2570  1029.8662 34.2371 6.0022
-24866.73 640.00 1484.0076  1029.9342 34.2456 5.8945
-24866.73 650.00 1483.8595  1029.9991 34.2552 5.8130
-24866.73 660.00 1483.7114  1030.0640 34.2648 5.7315
-24866.73 670.00 1483.5632  1030.1289 34.2744 5.6500
-24866.73 680.00 1483.4151  1030.1938 34.2841 5.5685
-24866.73 690.00 1483.2670  1030.2587 34.2937 5.4870
-24866.73 700.00 1483.1188  1030.3236 34.3033 5.4055
-24866.73 710.00 1482.9707  1030.3885 34.3129 5.3240
-24866.73 720.00 1482.8226  1030.4534 34.3225 5.2425
-24866.73 730.00 1482.7566  1030.5145 34.3312 5.1823
-24866.73 740.00 1482.7165  1030.5744 34.3396 5.1287
-24866.73 750.00 1482.6764  1030.6343 34.3479 5.0751
-24866.73 760.00 1482.6363  1030.6942 34.3563 5.0215
-24866.73 770.00 1482.5962  1030.7541 34.3646 4.9679
-24866.73 780.00 1482.5561  1030.8140 34.3730 4.9143
-24866.73 790.00 1482.5160  1030.8739 34.3813 4.8607
-24866.73 800.00 1482.4759  1030.9338 34.3897 4.8071
-24866.73 810.00 1482.4358  1030.9937 34.3980 4.7535
-24866.73 820.00 1482.4197  1031.0516 34.4050 4.7065
-24866.73 830.00 1482.4230  1031.1078 34.4109 4.6647
-24866.73 840.00 1482.4263  1031.1641 34.4167 4.6229
-24866.73 850.00 1482.4296  1031.2204 34.4226 4.5811
-24866.73 860.00 1482.4329  1031.2767 34.4284 4.5393
-24866.73 870.00 1482.4362  1031.3329 34.4343 4.4975
-24866.73 880.00 1482.4395  1031.3892 34.4402 4.4557
-24866.73 890.00 1482.4428  1031.4455 34.4460 4.4139
-24866.73 900.00 1482.4461  1031.5018 34.4519 4.3721
-24866.73 910.00 1482.4500  1031.5580 34.4577 4.3305
-24866.73 920.00 1482.4753  1031.6118 34.4615 4.2949
-24866.73 930.00 1482.5007  1031.6656 34.4653 4.2594
-24866.73 940.00 1482.5260  1031.7193 34.4692 4.2238
-24866.73 950.00 1482.5513  1031.7731 34.4730 4.1882
-24866.73 960.00 1482.5767  1031.8269 34.4768 4.1527
-24866.73 970.00 1482.6020  1031.8807 34.4806 4.1171
-24866.73 980.00 1482.6273  1031.9345 34.4844 4.0816
-24866.73 990.00 1482.6527  1031.9883 34.4883 4.0460
-24866.73 1000.00 1482.6780  1032.0421 34.4921 4.0105
-24866.73 1010.00 1482.7076  1032.0954 34.4956 3.9761
-24866.73 1020.00 1482.7479  1032.1477 34.4981 3.9447
-24866.73 1030.00 1482.7882  1032.1999 34.5007 3.9133
-24866.73 1040.00 1482.8286  1032.2521 34.5033 3.8819
-24866.73 1050.00 1482.8689  1032.3044 34.5059 3.8505
-24866.73 1060.00 1482.9092  1032.3566 34.5085 3.8191
-24866.73 1070.00 1482.9495  1032.4088 34.5111 3.7877
-24866.73 1080.00 1482.9898  1032.4611 34.5137 3.7563
-24866.73 1090.00 1483.0302  1032.5133 34.5162 3.7249
-24866.73 1100.00 1483.0705  1032.5655 34.5188 3.6935
-24866.73 1110.00 1483.1150  1032.6174 34.5211 3.6633
-24866.73 1120.00 1483.1657  1032.6687 34.5230 3.6347
-24866.73 1130.00 1483.2165  1032.7199 34.5249 3.6061
-24866.73 1140.00 1483.2672  1032.7712 34.5268 3.5775
-24866.73 1150.00 1483.3179  1032.8225 34.5287 3.5490
-24866.73 1160.00 1483.3686  1032.8738 34.5306 3.5204
-24866.73 1170.00 1483.4193  1032.9251 34.5325 3.4918
-24866.73 1180.00 1483.4700  1032.9764 34.5343 3.4633
-24866.73 1190.00 1483.5207  1033.0276 34.5362 3.4347
-24866.73 1200.00 1483.5714  1033.0789 34.5381 3.4061
-24866.73 1210.00 1483.6253  1033.1299 34.5398 3.3784
-24866.73 1220.00 1483.6832  1033.1806 34.5413 3.3517
-24866.73 1230.00 1483.7412  1033.2313 34.5428 3.3251
-24866.73 1240.00 1483.7991  1033.2820 34.5443 3.2985
-24866.73 1250.00 1483.8570  1033.3327 34.5458 3.2718
-24866.73 1260.00 1483.9149  1033.3834 34.5472 3.2452
-24866.73 1270.00 1483.9729  1033.4341 34.5487 3.2185
-24866.73 1280.00 1484.0308  1033.4848 34.5502 3.1919
-24866.73 1290.00 1484.0887  1033.5354 34.5517 3.1653
-24866.73 1300.00 1484.1466  1033.5861 34.5532 3.1386
-24866.73 1310.00 1484.2074  1033.6367 34.5546 3.1127
-24866.73 1320.00 1484.2727  1033.6869 34.5558 3.0879
-24866.73 1330.00 1484.3380  1033.7372 34.5571 3.0631
-24866.73 1340.00 1484.4033  1033.7874 34.5584 3.0384
-24866.73 1350.00 1484.4686  1033.8377 34.5596 3.0136
-24866.73 1360.00 1484.5339  1033.8879 34.5609 2.9888
-24866.73 1370.00 1484.5992  1033.9382 34.5621 2.9640
-24866.73 1380.00 1484.6645  1033.9884 34.5634 2.9393
